report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813179.981454,"int",3483,1510,"10.0.0.12","10.0.1.12",128,0,42052,36534,5201,3376231726,2896592569,891068899,891116635,0,14945,33,18657803000,18672748000,0,0,110437348
1000,3,"enp0s10",1673813179.981813,"int",3484,1510,"10.0.0.12","10.0.1.12",128,0,42053,36534,5201,3376233114,2896592569,891068899,891116635,0,15039,33,18657814000,18672853000,0,0,110437348
1000,3,"enp0s10",1673813179.982029,"int",3485,1510,"10.0.0.12","10.0.1.12",128,0,42054,36534,5201,3376234502,2896592569,891068899,891116635,0,15409,34,18657823000,18673232000,0,0,110437348
1000,3,"enp0s10",1673813179.982362,"int",3486,122,"10.0.1.12","10.0.0.12",128,0,47693,5201,36534,2896592569,3376212294,891116639,891068898,0,462,0,18672593000,18673055000,0,0,0
1000,3,"enp0s10",1673813179.982673,"int",3487,122,"10.0.1.11","10.0.0.11",128,0,33544,5201,35430,2087335161,2066597257,222633202,222633450,1,504,1,18672915000,18673419000,0,0,0
1000,3,"enp0s10",1673813179.983059,"int",3488,1510,"10.0.0.12","10.0.1.12",128,0,42055,36534,5201,3376235890,2896592569,891068899,891116635,0,15757,35,18657833000,18673590000,0,0,110437348
1000,3,"enp0s10",1673813179.983110,"int",3489,1510,"10.0.0.12","10.0.1.12",128,0,42056,36534,5201,3376237278,2896592569,891068899,891116635,0,15856,35,18657846000,18673702000,0,0,110437348
1000,3,"enp0s10",1673813179.983465,"int",3490,122,"10.0.1.12","10.0.0.12",128,0,47694,5201,36534,2896592569,3376222010,891116639,891068898,0,1503,1,18672611000,18674114000,0,0,0
1000,3,"enp0s10",1673813179.983606,"int",3491,1510,"10.0.0.12","10.0.1.12",128,0,42059,36534,5201,3376241442,2896592569,891068899,891116635,0,16456,37,18657880000,18674336000,0,0,110437348
1000,3,"enp0s10",1673813179.983858,"int",3492,1510,"10.0.0.12","10.0.1.12",128,0,42060,36534,5201,3376242830,2896592569,891068899,891116635,0,16701,38,18657891000,18674592000,0,0,110437348
1000,3,"enp0s10",1673813179.984096,"int",3493,1510,"10.0.0.12","10.0.1.12",128,0,42062,36534,5201,3376245606,2896592569,891068899,891116635,0,17025,40,18657914000,18674939000,0,0,110437348
1000,3,"enp0s10",1673813179.984323,"int",3494,1510,"10.0.0.12","10.0.1.12",128,0,42063,36534,5201,3376246994,2896592569,891068899,891116635,0,15045,62,18659993000,18675038000,0,0,110437348
1000,3,"enp0s10",1673813179.984477,"int",3495,1510,"10.0.0.12","10.0.1.12",128,0,42064,36534,5201,3376248382,2896592569,891068899,891116635,0,15150,63,18660088000,18675238000,0,0,110437348
1000,3,"enp0s10",1673813179.984902,"int",3496,1510,"10.0.0.12","10.0.1.12",128,0,42066,36534,5201,3376251158,2896592569,891068899,891116635,0,14219,63,18661392000,18675611000,0,0,110437348
1000,3,"enp0s10",1673813179.985059,"int",3497,1510,"10.0.0.12","10.0.1.12",128,0,42067,36534,5201,3376252546,2896592569,891068900,891116636,0,11546,50,18664449000,18675995000,0,0,110437348
1000,3,"enp0s10",1673813179.985486,"int",3498,1510,"10.0.0.12","10.0.1.12",128,0,42069,36534,5201,3376255322,2896592569,891068900,891116636,0,11858,51,18664523000,18676381000,0,0,110437348
1000,3,"enp0s10",1673813179.985669,"int",3499,122,"10.0.1.12","10.0.0.12",128,0,47696,5201,36534,2896592569,3376251158,891116640,891068899,0,636,1,18676096000,18676732000,0,0,0
1000,3,"enp0s10",1673813179.985991,"int",3500,122,"10.0.1.12","10.0.0.12",128,0,47697,5201,36534,2896592569,3376253934,891116640,891068899,0,384,0,18676838000,18677222000,0,0,0
1000,3,"enp0s10",1673813179.986153,"int",3501,1510,"10.0.0.12","10.0.1.12",128,0,42074,36534,5201,3376262262,2896592569,891068900,891116636,0,12962,55,18664618000,18677580000,0,0,110437348
1000,3,"enp0s10",1673813179.986454,"int",3502,1510,"10.0.0.12","10.0.1.12",128,0,42076,36534,5201,3376265038,2896592569,891068902,891116638,0,5910,25,18672149000,18678059000,0,0,110437348
1000,3,"enp0s10",1673813179.986947,"int",3503,1510,"10.0.0.12","10.0.1.12",128,0,42078,36534,5201,3376267814,2896592569,891068902,891116638,0,5986,27,18672328000,18678314000,0,0,110437348
1000,3,"enp0s10",1673813179.987468,"int",3504,1510,"10.0.0.12","10.0.1.12",128,0,42080,36534,5201,3376270590,2896592569,891068902,891116638,0,6147,28,18672366000,18678513000,0,0,110437348
1000,3,"enp0s10",1673813179.987507,"int",3505,1510,"10.0.0.12","10.0.1.12",128,0,42082,36534,5201,3376273366,2896592569,891068902,891116638,0,6567,28,18672401000,18678968000,0,0,110437348
1000,3,"enp0s10",1673813179.987760,"int",3506,1510,"10.0.0.12","10.0.1.12",128,0,42085,36534,5201,3376277530,2896592569,891068902,891116638,0,7634,31,18672458000,18680092000,0,0,110437348
1000,3,"enp0s10",1673813179.987797,"int",3507,1510,"10.0.0.12","10.0.1.12",128,0,42086,36534,5201,3376278918,2896592569,891068902,891116638,0,7827,32,18672581000,18680408000,0,0,110437348
1000,3,"enp0s10",1673813179.988192,"int",3508,122,"10.0.1.12","10.0.0.12",128,0,47698,5201,36534,2896592569,3376256710,891116641,891068900,0,261,0,18680162000,18680423000,0,0,0
1000,3,"enp0s10",1673813179.988419,"int",3509,1510,"10.0.0.12","10.0.1.12",128,0,42088,36534,5201,3376281694,2896592569,891068902,891116638,0,7424,33,18673265000,18680689000,0,0,110437348
1000,3,"enp0s10",1673813179.988564,"int",3510,1510,"10.0.0.12","10.0.1.12",128,0,42090,36534,5201,3376284470,2896592569,891068903,891116639,0,4566,20,18676420000,18680986000,0,0,110437348
1000,3,"enp0s10",1673813179.989034,"int",3511,1510,"10.0.0.12","10.0.1.12",128,0,42091,36534,5201,3376285858,2896592569,891068903,891116639,0,4770,19,18676451000,18681221000,0,0,110437348
1000,3,"enp0s10",1673813179.989223,"int",3512,1510,"10.0.0.12","10.0.1.12",128,0,42093,36534,5201,3376288634,2896592569,891068903,891116639,0,5081,21,18676490000,18681571000,0,0,110437348
1000,3,"enp0s10",1673813179.989499,"int",3513,1510,"10.0.0.12","10.0.1.12",128,0,42094,36534,5201,3376290022,2896592569,891068903,891116639,0,5332,22,18676511000,18681843000,0,0,110437348
1000,3,"enp0s10",1673813179.989887,"int",3514,1510,"10.0.0.12","10.0.1.12",128,0,42097,36534,5201,3376294186,2896592569,891068903,891116639,0,5797,25,18676565000,18682362000,0,0,110437348
1000,3,"enp0s10",1673813179.990126,"int",3515,1510,"10.0.0.12","10.0.1.12",128,0,42098,36534,5201,3376295574,2896592569,891068903,891116639,0,6077,26,18676583000,18682660000,0,0,110437348
1000,3,"enp0s10",1673813179.990301,"int",3516,1510,"10.0.0.12","10.0.1.12",128,0,42100,36534,5201,3376298350,2896592569,891068904,891116640,0,2477,12,18680565000,18683042000,0,0,110437348
1000,3,"enp0s10",1673813179.990487,"int",3517,1510,"10.0.0.12","10.0.1.12",128,0,42101,36534,5201,3376299738,2896592569,891068904,891116640,0,2598,13,18680585000,18683183000,0,0,110437348
1000,3,"enp0s10",1673813179.991134,"int",3518,1510,"10.0.0.12","10.0.1.12",128,0,42103,36534,5201,3376302514,2896592569,891068904,891116640,0,2901,14,18680620000,18683521000,0,0,110437348
1000,3,"enp0s10",1673813179.992232,"int",3519,122,"10.0.1.12","10.0.0.12",128,0,47700,5201,36534,2896592569,3376278918,891116642,891068902,0,202,0,18684216000,18684418000,0,0,0
1000,3,"enp0s10",1673813179.992394,"int",3520,1510,"10.0.0.12","10.0.1.12",128,0,42104,36534,5201,3376303902,2896592569,891068904,891116640,0,3703,15,18680639000,18684342000,0,0,0
1000,3,"enp0s10",1673813179.992679,"int",3521,122,"10.0.1.12","10.0.0.12",128,0,47701,5201,36534,2896592569,3376302514,891116642,891068902,0,447,1,18684260000,18684707000,0,0,0
1000,3,"enp0s10",1673813179.992951,"int",3522,1510,"10.0.0.12","10.0.1.12",128,0,42106,36534,5201,3376306678,2896592569,891068904,891116640,0,4289,17,18680678000,18684967000,0,0,0
1000,3,"enp0s10",1673813179.993203,"int",3523,1510,"10.0.0.12","10.0.1.12",128,0,42107,36534,5201,3376308066,2896592569,891068904,891116640,0,4459,17,18680697000,18685156000,0,0,0
1000,3,"enp0s10",1673813179.993442,"int",3524,1510,"10.0.0.12","10.0.1.12",128,0,42108,36534,5201,3376309454,2896592569,891068904,891116640,0,4614,18,18680715000,18685329000,0,0,0
1000,3,"enp0s10",1673813179.993641,"int",3525,1510,"10.0.0.12","10.0.1.12",128,0,42109,36534,5201,3376310842,2896592569,891068904,891116640,0,4945,19,18680731000,18685676000,0,0,0
1000,3,"enp0s10",1673813179.993883,"int",3526,1510,"10.0.0.12","10.0.1.12",128,0,42111,36534,5201,3376313618,2896592569,891068904,891116640,0,5397,21,18680767000,18686164000,0,0,0
1000,3,"enp0s10",1673813179.994061,"int",3527,1510,"10.0.0.12","10.0.1.12",128,0,42112,36534,5201,3376315006,2896592569,891068904,891116640,0,5524,22,18680786000,18686310000,0,0,0
1000,3,"enp0s10",1673813179.994273,"int",3528,1510,"10.0.0.12","10.0.1.12",128,0,42113,36534,5201,3376316394,2896592569,891068904,891116640,0,5834,23,18680805000,18686639000,0,0,0
1000,3,"enp0s10",1673813179.994970,"int",3529,1510,"10.0.0.12","10.0.1.12",128,0,42114,36534,5201,3376317782,2896592569,891068904,891116640,0,6002,24,18680824000,18686826000,0,0,0
1000,3,"enp0s10",1673813179.995409,"int",3530,1510,"10.0.0.12","10.0.1.12",128,0,42115,36534,5201,3376319170,2896592569,891068904,891116640,0,6274,24,18680841000,18687115000,0,0,0
1000,3,"enp0s10",1673813179.995585,"int",3531,1510,"10.0.0.12","10.0.1.12",128,0,42116,36534,5201,3376320558,2896592569,891068904,891116640,0,6539,25,18680862000,18687401000,0,0,0
1000,3,"enp0s10",1673813179.995886,"int",3532,1510,"10.0.0.12","10.0.1.12",128,0,42117,36534,5201,3376321946,2896592569,891068904,891116640,0,7027,26,18680881000,18687908000,0,0,0
1000,3,"enp0s10",1673813179.996220,"int",3533,1510,"10.0.0.12","10.0.1.12",128,0,42119,36534,5201,3376324722,2896592569,891068904,891116640,0,7695,27,18680919000,18688614000,0,0,0
1000,3,"enp0s10",1673813179.996364,"int",3534,122,"10.0.1.12","10.0.0.12",128,0,47702,5201,36534,2896592569,3376305290,891116643,891068904,0,112,0,18688584000,18688696000,0,0,0
1000,3,"enp0s10",1673813179.996512,"int",3535,122,"10.0.1.12","10.0.0.12",128,0,47703,5201,36534,2896592569,3376320558,891116643,891068904,0,203,0,18688615000,18688818000,0,0,0
1000,3,"enp0s10",1673813179.996834,"int",3536,1510,"10.0.0.12","10.0.1.12",128,0,42122,36534,5201,3376328886,2896592569,891068905,891116641,0,4902,17,18684350000,18689252000,0,0,0
1000,3,"enp0s10",1673813179.997158,"int",3537,1510,"10.0.0.12","10.0.1.12",128,0,42123,36534,5201,3376330274,2896592569,891068905,891116641,0,5113,18,18684378000,18689491000,0,0,0
1000,3,"enp0s10",1673813179.997477,"int",3538,1510,"10.0.0.12","10.0.1.12",128,0,42124,36534,5201,3376331662,2896592569,891068905,891116641,0,5352,19,18684399000,18689751000,0,0,0
1000,3,"enp0s10",1673813179.997757,"int",3539,1510,"10.0.0.12","10.0.1.12",128,0,42126,36534,5201,3376334438,2896592569,891068905,891116641,0,5751,21,18684437000,18690188000,0,0,0
1000,3,"enp0s10",1673813179.997916,"int",3540,1510,"10.0.0.12","10.0.1.12",128,0,42127,36534,5201,3376335826,2896592569,891068905,891116641,0,6065,22,18684452000,18690517000,0,0,0
1000,3,"enp0s10",1673813179.998176,"int",3541,1510,"10.0.0.12","10.0.1.12",128,0,42128,36534,5201,3376337214,2896592569,891068905,891116641,0,6413,23,18684471000,18690884000,0,0,0
1000,3,"enp0s10",1673813179.998391,"int",3542,1510,"10.0.0.12","10.0.1.12",128,0,42129,36534,5201,3376338602,2896592569,891068905,891116641,0,6573,24,18684487000,18691060000,0,0,0
1000,3,"enp0s10",1673813179.998575,"int",3543,1510,"10.0.0.12","10.0.1.12",128,0,42130,36534,5201,3376339990,2896592569,891068905,891116641,0,6716,25,18684506000,18691222000,0,0,0
1000,3,"enp0s10",1673813179.999078,"int",3544,1510,"10.0.0.12","10.0.1.12",128,0,42131,36534,5201,3376341378,2896592569,891068905,891116641,0,6855,26,18684523000,18691378000,0,0,0
1000,3,"enp0s10",1673813179.999179,"int",3545,1510,"10.0.0.12","10.0.1.12",128,0,42132,36534,5201,3376342766,2896592569,891068905,891116641,0,7149,27,18684540000,18691689000,0,0,0
1000,3,"enp0s10",1673813179.999614,"int",3546,1510,"10.0.0.12","10.0.1.12",128,0,42133,36534,5201,3376344154,2896592569,891068905,891116641,0,7275,28,18684558000,18691833000,0,0,0
1000,3,"enp0s10",1673813179.999732,"int",3547,1510,"10.0.0.12","10.0.1.12",128,0,42134,36534,5201,3376345542,2896592569,891068905,891116641,0,7667,29,18684578000,18692245000,0,0,0
1000,3,"enp0s10",1673813179.999945,"int",3548,1510,"10.0.0.12","10.0.1.12",128,0,42135,36534,5201,3376346930,2896592569,891068905,891116641,0,7954,30,18684594000,18692548000,0,0,0
1000,3,"enp0s10",1673813180.000039,"int",3549,122,"10.0.1.12","10.0.0.12",128,0,47704,5201,36534,2896592569,3376323334,891116644,891068904,0,467,0,18692271000,18692738000,0,0,0
1000,3,"enp0s10",1673813180.000350,"int",3550,1510,"10.0.0.12","10.0.1.12",128,0,42138,36534,5201,3376351094,2896592569,891068905,891116641,0,8541,32,18684649000,18693190000,0,0,0
1000,3,"enp0s10",1673813180.000609,"int",3551,1510,"10.0.0.12","10.0.1.12",128,0,42139,36534,5201,3376352482,2896592569,891068906,891116642,0,4878,19,18688559000,18693437000,0,0,0
1000,3,"enp0s10",1673813180.000633,"int",3552,1510,"10.0.0.12","10.0.1.12",128,0,42140,36534,5201,3376353870,2896592569,891068906,891116642,0,5065,20,18688603000,18693668000,0,0,0
1000,3,"enp0s10",1673813180.001034,"int",3553,1510,"10.0.0.12","10.0.1.12",128,0,42141,36534,5201,3376355258,2896592569,891068906,891116642,0,5402,20,18688633000,18694035000,0,0,0
1000,3,"enp0s10",1673813180.001178,"int",3554,1510,"10.0.0.12","10.0.1.12",128,0,42143,36534,5201,3376358034,2896592569,891068906,891116642,0,5813,21,18688668000,18694481000,0,0,0
1000,3,"enp0s10",1673813180.001487,"int",3555,1510,"10.0.0.12","10.0.1.12",128,0,42144,36534,5201,3376359422,2896592569,891068906,891116642,0,6136,22,18688688000,18694824000,0,0,0
1000,3,"enp0s10",1673813180.001835,"int",3556,1510,"10.0.0.12","10.0.1.12",128,0,42146,36534,5201,3376362198,2896592569,891068906,891116642,0,6481,24,18688721000,18695202000,0,0,0
1000,3,"enp0s10",1673813180.002117,"int",3557,1510,"10.0.0.12","10.0.1.12",128,0,42147,36534,5201,3376363586,2896592569,891068906,891116642,0,6680,25,18688739000,18695419000,0,0,0
1000,3,"enp0s10",1673813180.002133,"int",3558,1510,"10.0.0.12","10.0.1.12",128,0,42148,36534,5201,3376364974,2896592569,891068906,891116642,0,7260,26,18688759000,18696019000,0,0,0
1000,3,"enp0s10",1673813180.002348,"int",3559,1510,"10.0.0.12","10.0.1.12",128,0,42149,36534,5201,3376366362,2896592569,891068906,891116642,0,7471,27,18688780000,18696251000,0,0,0
1000,3,"enp0s10",1673813180.002750,"int",3560,122,"10.0.1.12","10.0.0.12",128,0,47706,5201,36534,2896592569,3376344154,891116645,891068905,0,114,0,18696270000,18696384000,0,0,0
1000,3,"enp0s10",1673813180.002799,"int",3561,1510,"10.0.0.12","10.0.1.12",128,0,42151,36534,5201,3376369138,2896592569,891068906,891116642,0,7701,29,18688819000,18696520000,0,0,0
1000,3,"enp0s10",1673813180.003485,"int",3562,1510,"10.0.0.12","10.0.1.12",128,0,42152,36534,5201,3376370526,2896592569,891068906,891116642,0,7905,29,18688840000,18696745000,0,0,0
1000,3,"enp0s10",1673813180.003728,"int",3563,1510,"10.0.0.12","10.0.1.12",128,0,42153,36534,5201,3376371914,2896592569,891068906,891116642,0,8020,30,18688859000,18696879000,0,0,0
1000,3,"enp0s10",1673813180.003882,"int",3564,1510,"10.0.0.12","10.0.1.12",128,0,42154,36534,5201,3376373302,2896592569,891068906,891116642,0,8227,31,18688875000,18697102000,0,0,0
1000,3,"enp0s10",1673813180.004008,"int",3565,1510,"10.0.0.12","10.0.1.12",128,0,42155,36534,5201,3376374690,2896592569,891068906,891116642,0,8385,32,18688895000,18697280000,0,0,0
1000,3,"enp0s10",1673813180.004310,"int",3566,1510,"10.0.0.12","10.0.1.12",128,0,42156,36534,5201,3376376078,2896592569,891068906,891116642,0,8514,33,18688915000,18697429000,0,0,0
1000,3,"enp0s10",1673813180.004515,"int",3567,1510,"10.0.0.12","10.0.1.12",128,0,42158,36534,5201,3376378854,2896592569,891068907,891116643,0,5923,24,18692082000,18698005000,0,0,0
1000,3,"enp0s10",1673813180.004701,"int",3568,1510,"10.0.0.12","10.0.1.12",128,0,42159,36534,5201,3376380242,2896592569,891068907,891116643,0,5858,23,18692460000,18698318000,0,0,0
1000,3,"enp0s10",1673813180.004929,"int",3569,1510,"10.0.0.12","10.0.1.12",128,0,42160,36534,5201,3376381630,2896592569,891068907,891116643,0,6075,23,18692489000,18698564000,0,0,0
1000,3,"enp0s10",1673813180.005069,"int",3570,1510,"10.0.0.12","10.0.1.12",128,0,42161,36534,5201,3376383018,2896592569,891068907,891116643,0,6201,24,18692507000,18698708000,0,0,0
1000,3,"enp0s10",1673813180.005318,"int",3571,1510,"10.0.0.12","10.0.1.12",128,0,42162,36534,5201,3376384406,2896592569,891068907,891116643,0,6370,25,18692524000,18698894000,0,0,0
1000,3,"enp0s10",1673813180.005669,"int",3572,1510,"10.0.0.12","10.0.1.12",128,0,42163,36534,5201,3376385794,2896592569,891068907,891116643,0,6667,26,18692542000,18699209000,0,0,0
1000,3,"enp0s10",1673813180.005995,"int",3573,1510,"10.0.0.12","10.0.1.12",128,0,42164,36534,5201,3376387182,2896592569,891068907,891116643,0,7343,27,18692562000,18699905000,0,0,0
1000,3,"enp0s10",1673813180.006165,"int",3574,1510,"10.0.0.12","10.0.1.12",128,0,42165,36534,5201,3376388570,2896592569,891068907,891116643,0,7512,28,18692580000,18700092000,0,0,0
1000,3,"enp0s10",1673813180.006648,"int",3575,1510,"10.0.0.12","10.0.1.12",128,0,42166,36534,5201,3376389958,2896592569,891068907,891116643,0,7737,29,18692599000,18700336000,0,0,0
1000,3,"enp0s10",1673813180.006664,"int",3576,1510,"10.0.0.12","10.0.1.12",128,0,42167,36534,5201,3376391346,2896592569,891068907,891116643,0,7945,30,18692617000,18700562000,0,0,0
1000,3,"enp0s10",1673813180.007017,"int",3577,1510,"10.0.0.12","10.0.1.12",128,0,42168,36534,5201,3376392734,2896592569,891068907,891116643,0,8251,30,18692636000,18700887000,0,0,48359256
1000,3,"enp0s10",1673813180.007097,"int",3578,1510,"10.0.0.12","10.0.1.12",128,0,42169,36534,5201,3376394122,2896592569,891068907,891116643,0,8534,31,18692653000,18701187000,0,0,48359256
1000,3,"enp0s10",1673813180.007476,"int",3579,1510,"10.0.0.12","10.0.1.12",128,0,42170,36534,5201,3376395510,2896592569,891068907,891116643,0,8802,32,18692670000,18701472000,0,0,48359256
1000,3,"enp0s10",1673813180.007770,"int",3580,1510,"10.0.0.12","10.0.1.12",128,0,42171,36534,5201,3376396898,2896592569,891068908,891116644,0,5412,21,18696299000,18701711000,0,0,48359256
1000,3,"enp0s10",1673813180.007883,"int",3581,1510,"10.0.0.12","10.0.1.12",128,0,42172,36534,5201,3376398286,2896592569,891068908,891116644,0,5643,21,18696331000,18701974000,0,0,48359256
1000,3,"enp0s10",1673813180.008024,"int",3582,1510,"10.0.0.12","10.0.1.12",128,0,42173,36534,5201,3376399674,2896592569,891068908,891116644,0,5935,22,18696346000,18702281000,0,0,48359256
1000,3,"enp0s10",1673813180.008155,"int",3583,1510,"10.0.0.12","10.0.1.12",128,0,42174,36534,5201,3376401062,2896592569,891068908,891116644,0,6108,23,18696365000,18702473000,0,0,48359256
1000,3,"enp0s10",1673813180.008444,"int",3584,1510,"10.0.0.12","10.0.1.12",128,0,42175,36534,5201,3376402450,2896592569,891068908,891116644,0,6275,24,18696382000,18702657000,0,0,48359256
1000,3,"enp0s10",1673813180.008621,"int",3585,1510,"10.0.0.12","10.0.1.12",128,0,42176,36534,5201,3376403838,2896592569,891068908,891116644,0,6411,24,18696402000,18702813000,0,0,48359256
1000,3,"enp0s10",1673813180.008754,"int",3586,1510,"10.0.0.12","10.0.1.12",128,0,42177,36534,5201,3376405226,2896592569,891068908,891116644,0,6706,25,18696421000,18703127000,0,0,48359256
1000,3,"enp0s10",1673813180.009005,"int",3587,1510,"10.0.0.12","10.0.1.12",128,0,42179,36534,5201,3376408002,2896592569,891068908,891116644,0,7349,27,18696459000,18703808000,0,0,48359256
1000,3,"enp0s10",1673813180.009332,"int",3588,1510,"10.0.0.12","10.0.1.12",128,0,42181,36534,5201,3376410778,2896592569,891068908,891116644,0,7548,29,18696495000,18704043000,0,0,48359256
1000,3,"enp0s10",1673813180.009479,"int",3589,122,"10.0.1.12","10.0.0.12",128,0,47710,5201,36534,2896592569,3376389958,891116647,891068907,0,129,0,18703951000,18704080000,0,0,0
1000,3,"enp0s10",1673813180.009719,"int",3590,122,"10.0.1.12","10.0.0.12",128,0,47711,5201,36534,2896592569,3376406614,891116647,891068907,0,424,0,18703992000,18704416000,0,0,0
1000,3,"enp0s10",1673813180.009944,"int",3591,1510,"10.0.0.12","10.0.1.12",128,0,42183,36534,5201,3376413554,2896592569,891068908,891116644,0,8225,31,18696533000,18704758000,0,0,48359256
1000,3,"enp0s10",1673813180.010150,"int",3592,1510,"10.0.0.12","10.0.1.12",128,0,42184,36534,5201,3376414942,2896592569,891068908,891116644,0,8575,32,18696551000,18705126000,0,0,48359256
1000,3,"enp0s10",1673813180.010426,"int",3593,122,"10.0.1.12","10.0.0.12",128,0,47713,5201,36534,2896592569,3376412166,891116647,891068908,0,655,1,18704776000,18705431000,0,0,0
1000,3,"enp0s10",1673813180.010706,"int",3594,122,"10.0.1.12","10.0.0.12",128,0,47714,5201,36534,2896592569,3376414942,891116647,891068908,0,262,0,18705367000,18705629000,0,0,0
1000,3,"enp0s10",1673813180.010950,"int",3595,1510,"10.0.0.12","10.0.1.12",128,0,42187,36534,5201,3376419106,2896592569,891068909,891116645,0,5638,20,18700378000,18706016000,0,0,48359256
1000,3,"enp0s10",1673813180.010988,"int",3596,1510,"10.0.0.12","10.0.1.12",128,0,42188,36534,5201,3376420494,2896592569,891068909,891116645,0,5903,21,18700398000,18706301000,0,0,48359256
1000,3,"enp0s10",1673813180.011412,"int",3597,1510,"10.0.0.12","10.0.1.12",128,0,42190,36534,5201,3376423270,2896592569,891068909,891116645,0,6280,23,18700440000,18706720000,0,0,48359256
1000,3,"enp0s10",1673813180.011586,"int",3598,1510,"10.0.0.12","10.0.1.12",128,0,42191,36534,5201,3376424658,2896592569,891068909,891116645,0,6423,24,18700459000,18706882000,0,0,48359256
1000,3,"enp0s10",1673813180.012061,"int",3599,1510,"10.0.0.12","10.0.1.12",128,0,42192,36534,5201,3376426046,2896592569,891068909,891116645,0,6734,24,18700480000,18707214000,0,0,48359256
1000,3,"enp0s10",1673813180.012493,"int",3600,1510,"10.0.0.12","10.0.1.12",128,0,42194,36534,5201,3376428822,2896592569,891068909,891116645,0,7304,26,18700515000,18707819000,0,0,48359256
1000,3,"enp0s10",1673813180.013237,"int",3601,122,"10.0.1.12","10.0.0.12",128,0,47715,5201,36534,2896592569,3376417718,891116648,891068908,0,85,0,18707760000,18707845000,0,0,0
1000,3,"enp0s10",1673813180.013264,"int",3602,122,"10.0.1.12","10.0.0.12",128,0,47716,5201,36534,2896592569,3376424658,891116648,891068909,0,296,0,18707796000,18708092000,0,0,0
1000,3,"enp0s10",1673813180.013539,"int",3603,122,"10.0.1.12","10.0.0.12",128,0,47717,5201,36534,2896592569,3376427434,891116648,891068909,0,98,0,18708338000,18708436000,0,0,0
1000,3,"enp0s10",1673813180.013759,"int",3604,1510,"10.0.0.12","10.0.1.12",128,0,42199,36534,5201,3376435762,2896592569,891068909,891116645,0,8011,30,18700614000,18708625000,0,0,48359256
1000,3,"enp0s10",1673813180.014005,"int",3605,1510,"10.0.0.12","10.0.1.12",128,0,42200,36534,5201,3376437150,2896592569,891068909,891116645,0,8167,31,18700632000,18708799000,0,0,48359256
1000,3,"enp0s10",1673813180.014259,"int",3606,1510,"10.0.0.12","10.0.1.12",128,0,42201,36534,5201,3376438538,2896592569,891068909,891116645,0,8320,32,18700652000,18708972000,0,0,48359256
1000,3,"enp0s10",1673813180.014433,"int",3607,1510,"10.0.0.12","10.0.1.12",128,0,42202,36534,5201,3376439926,2896592569,891068910,891116646,0,4967,19,18704252000,18709219000,0,0,48359256
1000,3,"enp0s10",1673813180.014912,"int",3608,1510,"10.0.0.12","10.0.1.12",128,0,42203,36534,5201,3376441314,2896592569,891068910,891116646,0,5055,20,18704437000,18709492000,0,0,48359256
1000,3,"enp0s10",1673813180.014942,"int",3609,1510,"10.0.0.12","10.0.1.12",128,0,42204,36534,5201,3376442702,2896592569,891068910,891116646,0,5352,21,18704458000,18709810000,0,0,48359256
1000,3,"enp0s10",1673813180.015309,"int",3610,1510,"10.0.0.12","10.0.1.12",128,0,42205,36534,5201,3376444090,2896592569,891068910,891116646,0,5690,22,18704476000,18710166000,0,0,48359256
1000,3,"enp0s10",1673813180.015448,"int",3611,1510,"10.0.0.12","10.0.1.12",128,0,42206,36534,5201,3376445478,2896592569,891068910,891116646,0,5851,22,18704495000,18710346000,0,0,48359256
1000,3,"enp0s10",1673813180.015666,"int",3612,1510,"10.0.0.12","10.0.1.12",128,0,42208,36534,5201,3376448254,2896592569,891068910,891116646,0,6171,24,18704534000,18710705000,0,0,48359256
1000,3,"enp0s10",1673813180.015936,"int",3613,1510,"10.0.0.12","10.0.1.12",128,0,42209,36534,5201,3376449642,2896592569,891068910,891116646,0,6300,25,18704554000,18710854000,0,0,48359256
1000,3,"enp0s10",1673813180.016184,"int",3614,1510,"10.0.0.12","10.0.1.12",128,0,42210,36534,5201,3376451030,2896592569,891068910,891116646,0,6572,26,18704573000,18711145000,0,0,48359256
1000,3,"enp0s10",1673813180.016469,"int",3615,1510,"10.0.0.12","10.0.1.12",128,0,42212,36534,5201,3376453806,2896592569,891068910,891116646,0,7071,28,18704610000,18711681000,0,0,48359256
1000,3,"enp0s10",1673813180.016661,"int",3616,1510,"10.0.0.12","10.0.1.12",128,0,42213,36534,5201,3376455194,2896592569,891068910,891116646,0,7328,29,18704628000,18711956000,0,0,48359256
1000,3,"enp0s10",1673813180.017054,"int",3617,1510,"10.0.0.12","10.0.1.12",128,0,42214,36534,5201,3376456582,2896592569,891068910,891116646,0,7483,30,18704647000,18712130000,0,0,48359256
1000,3,"enp0s10",1673813180.017320,"int",3618,1510,"10.0.0.12","10.0.1.12",128,0,42215,36534,5201,3376457970,2896592569,891068910,891116646,0,7747,31,18704679000,18712426000,0,0,48359256
1000,3,"enp0s10",1673813180.017522,"int",3619,1510,"10.0.0.12","10.0.1.12",128,0,42216,36534,5201,3376459358,2896592569,891068910,891116646,0,7861,32,18704697000,18712558000,0,0,48359256
