report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813937.036668,"int",9543,422,"10.0.0.11","10.0.1.11",131,3,65460,35454,5201,405377932,1701879318,222822723,222822473,1,4057,15,28475753000,28479810000,0,0,1134559709
1000,3,"enp0s10",1673813937.036827,"int",9544,122,"10.0.1.11","10.0.0.11",128,0,31149,5201,35454,1701879318,405375156,222822475,222822723,1,739,2,28479295000,28480034000,0,0,0
1000,3,"enp0s10",1673813937.037110,"int",9545,122,"10.0.1.11","10.0.0.11",128,0,31150,5201,35454,1701879318,405377932,222822475,222822723,1,179,0,28480064000,28480243000,0,0,0
1000,3,"enp0s10",1673813937.037173,"int",9546,122,"10.0.1.11","10.0.0.11",128,0,31151,5201,35454,1701879318,405378232,222822475,222822723,1,139,0,28480910000,28481049000,0,0,0
1000,3,"enp0s10",1673813937.068599,"int",9547,1510,"10.0.0.12","10.0.1.12",128,0,57188,36558,5201,2501925814,1021865408,891258183,891305896,0,164,0,28512607000,28512771000,0,0,0
1000,3,"enp0s10",1673813937.068895,"int",9548,134,"10.0.0.12","10.0.1.12",128,0,57189,36558,5201,2501927202,1021865408,891258183,891305896,0,256,1,28512645000,28512901000,0,0,0
1000,3,"enp0s10",1673813937.068927,"int",9549,1510,"10.0.0.12","10.0.1.12",128,0,57190,36558,5201,2501927214,1021865408,891258183,891305896,0,366,1,28512664000,28513030000,0,0,0
1000,3,"enp0s10",1673813937.069068,"int",9550,1510,"10.0.0.12","10.0.1.12",128,0,57191,36558,5201,2501928602,1021865408,891258183,891305896,0,617,2,28512682000,28513299000,0,0,0
1000,3,"enp0s10",1673813937.069151,"int",9551,1510,"10.0.0.12","10.0.1.12",128,0,57192,36558,5201,2501929990,1021865408,891258183,891305896,0,701,3,28512701000,28513402000,0,0,0
1000,3,"enp0s10",1673813937.069525,"int",9552,1510,"10.0.0.12","10.0.1.12",128,0,57193,36558,5201,2501931378,1021865408,891258183,891305896,0,760,4,28512718000,28513478000,0,0,0
1000,3,"enp0s10",1673813937.069614,"int",9553,1510,"10.0.0.12","10.0.1.12",128,0,57194,36558,5201,2501932766,1021865408,891258183,891305896,0,829,5,28512735000,28513564000,0,0,0
1000,3,"enp0s10",1673813937.069939,"int",9554,1510,"10.0.0.12","10.0.1.12",128,0,57195,36558,5201,2501934154,1021865408,891258183,891305896,0,1043,6,28512753000,28513796000,0,0,0
1000,3,"enp0s10",1673813937.069994,"int",9555,1510,"10.0.0.12","10.0.1.12",128,0,57196,36558,5201,2501935542,1021865408,891258183,891305896,0,1132,7,28512772000,28513904000,0,0,0
1000,3,"enp0s10",1673813937.070130,"int",9556,1510,"10.0.0.12","10.0.1.12",128,0,57197,36558,5201,2501936930,1021865408,891258183,891305896,0,1216,7,28512789000,28514005000,0,0,0
1000,3,"enp0s10",1673813937.070198,"int",9557,122,"10.0.1.12","10.0.0.12",128,0,53388,5201,36558,1021865408,2501927214,891305921,891258183,0,116,0,28513913000,28514029000,0,0,0
1000,3,"enp0s10",1673813937.071134,"int",9558,122,"10.0.1.12","10.0.0.12",128,0,53389,5201,36558,1021865408,2501929990,891305921,891258183,0,178,1,28513929000,28514107000,0,0,0
1000,3,"enp0s10",1673813937.071246,"int",9559,1510,"10.0.0.12","10.0.1.12",128,0,57198,36558,5201,2501938318,1021865408,891258183,891305896,0,1302,8,28512808000,28514110000,0,0,0
1000,3,"enp0s10",1673813937.071495,"int",9560,1510,"10.0.0.12","10.0.1.12",128,0,57199,36558,5201,2501939706,1021865408,891258183,891305896,0,1388,8,28512827000,28514215000,0,0,0
1000,3,"enp0s10",1673813937.071610,"int",9561,1510,"10.0.0.12","10.0.1.12",128,0,57200,36558,5201,2501941094,1021865408,891258183,891305896,0,1479,9,28512846000,28514325000,0,0,0
1000,3,"enp0s10",1673813937.072045,"int",9562,1510,"10.0.0.12","10.0.1.12",128,0,57201,36558,5201,2501942482,1021865408,891258183,891305896,0,1547,9,28512863000,28514410000,0,0,0
1000,3,"enp0s10",1673813937.072080,"int",9563,122,"10.0.1.12","10.0.0.12",128,0,53390,5201,36558,1021865408,2501932766,891305921,891258183,0,88,0,28514446000,28514534000,0,0,0
1000,3,"enp0s10",1673813937.072098,"int",9564,122,"10.0.1.12","10.0.0.12",128,0,53391,5201,36558,1021865408,2501935542,891305921,891258183,0,166,0,28514462000,28514628000,0,0,0
1000,3,"enp0s10",1673813937.072226,"int",9565,1510,"10.0.0.12","10.0.1.12",128,0,57202,36558,5201,2501943870,1021865408,891258183,891305896,0,1758,10,28512881000,28514639000,0,0,0
1000,3,"enp0s10",1673813937.072415,"int",9566,1510,"10.0.0.12","10.0.1.12",128,0,57203,36558,5201,2501945258,1021865408,891258183,891305896,0,2552,11,28512900000,28515452000,0,0,0
1000,3,"enp0s10",1673813937.072483,"int",9567,1510,"10.0.0.12","10.0.1.12",128,0,57204,36558,5201,2501946646,1021865408,891258183,891305896,0,2846,12,28512918000,28515764000,0,0,0
1000,3,"enp0s10",1673813937.072807,"int",9568,122,"10.0.1.12","10.0.0.12",128,0,53392,5201,36558,1021865408,2501938318,891305921,891258183,0,210,0,28515590000,28515800000,0,0,0
1000,3,"enp0s10",1673813937.073157,"int",9569,122,"10.0.1.12","10.0.0.12",128,0,53393,5201,36558,1021865408,2501942482,891305921,891258183,0,318,1,28515612000,28515930000,0,0,0
1000,3,"enp0s10",1673813937.073432,"int",9570,1510,"10.0.0.12","10.0.1.12",128,0,57205,36558,5201,2501948034,1021865408,891258183,891305896,0,3001,12,28512936000,28515937000,0,0,0
1000,3,"enp0s10",1673813937.073641,"int",9571,1510,"10.0.0.12","10.0.1.12",128,0,57206,36558,5201,2501949422,1021865408,891258183,891305896,0,3086,13,28512955000,28516041000,0,0,0
1000,3,"enp0s10",1673813937.073651,"int",9572,326,"10.0.0.12","10.0.1.12",128,0,57207,36558,5201,2501950810,1021865408,891258184,891305921,0,880,3,28515436000,28516316000,0,0,0
1000,3,"enp0s10",1673813937.074000,"int",9573,122,"10.0.1.12","10.0.0.12",128,0,53394,5201,36558,1021865408,2501945258,891305921,891258183,0,70,0,28516387000,28516457000,0,0,0
1000,3,"enp0s10",1673813937.074106,"int",9574,122,"10.0.1.12","10.0.0.12",128,0,53395,5201,36558,1021865408,2501948034,891305921,891258183,0,124,0,28516613000,28516737000,0,0,0
1000,3,"enp0s10",1673813937.074350,"int",9575,122,"10.0.1.12","10.0.0.12",128,0,53396,5201,36558,1021865408,2501950810,891305921,891258183,0,166,0,28516991000,28517157000,0,0,0
1000,3,"enp0s10",1673813937.074849,"int",9576,122,"10.0.1.12","10.0.0.12",128,0,53397,5201,36558,1021865408,2501951014,891305921,891258184,0,296,1,28517015000,28517311000,0,0,0
1000,3,"enp0s10",1673813937.126998,"int",9577,1510,"10.0.0.11","10.0.1.11",128,0,65461,35454,5201,405378232,1701879318,222822747,222822475,1,321,0,28570860000,28571181000,0,0,1134559709
1000,3,"enp0s10",1673813937.127440,"int",9578,134,"10.0.0.11","10.0.1.11",128,0,65462,35454,5201,405379620,1701879318,222822747,222822475,1,461,1,28570899000,28571360000,0,0,1134559709
1000,3,"enp0s10",1673813937.127656,"int",9579,1510,"10.0.0.11","10.0.1.11",128,0,65463,35454,5201,405379632,1701879318,222822747,222822475,1,694,1,28570918000,28571612000,0,0,1134559709
1000,3,"enp0s10",1673813937.127915,"int",9580,1510,"10.0.0.11","10.0.1.11",128,0,65464,35454,5201,405381020,1701879318,222822747,222822475,1,927,2,28570937000,28571864000,0,0,1134559709
1000,3,"enp0s10",1673813937.127972,"int",9581,1510,"10.0.0.11","10.0.1.11",128,0,65465,35454,5201,405382408,1701879318,222822747,222822475,1,1148,3,28570954000,28572102000,0,0,1134559709
1000,3,"enp0s10",1673813937.128195,"int",9582,1510,"10.0.0.11","10.0.1.11",128,0,65466,35454,5201,405383796,1701879318,222822747,222822475,1,1292,4,28570973000,28572265000,0,0,1134559709
1000,3,"enp0s10",1673813937.128277,"int",9583,122,"10.0.1.11","10.0.0.11",128,0,31152,5201,35454,1701879318,405379632,222822498,222822747,1,143,0,28572163000,28572306000,0,0,0
1000,3,"enp0s10",1673813937.128512,"int",9584,1510,"10.0.0.11","10.0.1.11",128,0,65467,35454,5201,405385184,1701879318,222822747,222822475,1,1507,5,28570990000,28572497000,0,0,1134559709
1000,3,"enp0s10",1673813937.128579,"int",9585,1510,"10.0.0.11","10.0.1.11",128,0,65468,35454,5201,405386572,1701879318,222822747,222822475,1,1634,5,28571006000,28572640000,0,0,1134559709
1000,3,"enp0s10",1673813937.129238,"int",9586,122,"10.0.1.11","10.0.0.11",128,0,31153,5201,35454,1701879318,405382408,222822498,222822747,1,146,0,28572540000,28572686000,0,0,0
1000,3,"enp0s10",1673813937.129270,"int",9587,1510,"10.0.0.11","10.0.1.11",128,0,65469,35454,5201,405387960,1701879318,222822747,222822475,1,1860,6,28571025000,28572885000,0,0,1134559709
1000,3,"enp0s10",1673813937.129457,"int",9588,1510,"10.0.0.11","10.0.1.11",128,0,65470,35454,5201,405389348,1701879318,222822747,222822475,1,2049,7,28571151000,28573200000,0,0,1134559709
1000,3,"enp0s10",1673813937.129490,"int",9589,122,"10.0.1.11","10.0.0.11",128,0,31154,5201,35454,1701879318,405385184,222822498,222822747,1,270,0,28572947000,28573217000,0,0,0
1000,3,"enp0s10",1673813937.129648,"int",9590,122,"10.0.1.11","10.0.0.11",128,0,31155,5201,35454,1701879318,405387960,222822498,222822747,1,224,0,28573301000,28573525000,0,0,0
1000,3,"enp0s10",1673813937.129922,"int",9591,1510,"10.0.0.11","10.0.1.11",128,0,65471,35454,5201,405390736,1701879318,222822747,222822475,1,2460,8,28571173000,28573633000,0,0,1134559709
1000,3,"enp0s10",1673813937.130061,"int",9592,1510,"10.0.0.11","10.0.1.11",128,0,65472,35454,5201,405392124,1701879318,222822747,222822475,1,2741,9,28571191000,28573932000,0,0,1134559709
1000,3,"enp0s10",1673813937.130217,"int",9593,1510,"10.0.0.11","10.0.1.11",128,0,65473,35454,5201,405393512,1701879318,222822747,222822475,1,2832,10,28571208000,28574040000,0,0,1134559709
1000,3,"enp0s10",1673813937.130424,"int",9594,122,"10.0.1.11","10.0.0.11",128,0,31156,5201,35454,1701879318,405390736,222822498,222822747,1,317,0,28573978000,28574295000,0,0,0
1000,3,"enp0s10",1673813937.130990,"int",9595,1510,"10.0.0.11","10.0.1.11",128,0,65474,35454,5201,405394900,1701879318,222822747,222822475,1,3079,11,28571225000,28574304000,0,0,1134559709
1000,3,"enp0s10",1673813937.131191,"int",9596,1510,"10.0.0.11","10.0.1.11",128,0,65475,35454,5201,405396288,1701879318,222822747,222822475,1,3154,12,28571243000,28574397000,0,0,1134559709
1000,3,"enp0s10",1673813937.131381,"int",9597,1510,"10.0.0.11","10.0.1.11",128,0,65476,35454,5201,405397676,1701879318,222822747,222822475,1,3380,13,28571262000,28574642000,1,0,1224737245
1000,3,"enp0s10",1673813937.131390,"int",9598,122,"10.0.1.11","10.0.0.11",128,0,31157,5201,35454,1701879318,405393512,222822498,222822747,1,112,0,28574675000,28574787000,0,0,0
1000,3,"enp0s10",1673813937.131645,"int",9599,1510,"10.0.0.11","10.0.1.11",128,0,65477,35454,5201,405399064,1701879318,222822747,222822475,1,3485,13,28571280000,28574765000,0,0,1512047069
1000,3,"enp0s10",1673813937.131940,"int",9600,1510,"10.0.0.11","10.0.1.11",128,0,65478,35454,5201,405400452,1701879318,222822747,222822475,1,3599,14,28571299000,28574898000,0,0,2009072093
1000,3,"enp0s10",1673813937.132224,"int",9601,1510,"10.0.0.11","10.0.1.11",128,0,65479,35454,5201,405401840,1701879318,222822747,222822475,1,4075,15,28571316000,28575391000,1,0,3479175645
1000,3,"enp0s10",1673813937.132265,"int",9602,1510,"10.0.0.11","10.0.1.11",131,3,65480,35454,5201,405403228,1701879318,222822747,222822475,1,4174,16,28571334000,28575508000,0,0,830472670
1000,3,"enp0s10",1673813937.132572,"int",9603,122,"10.0.1.11","10.0.0.11",128,0,31158,5201,35454,1701879318,405397676,222822499,222822747,1,110,0,28575471000,28575581000,1,0,0
1000,3,"enp0s10",1673813937.132639,"int",9604,122,"10.0.1.11","10.0.0.11",128,0,31159,5201,35454,1701879318,405400452,222822499,222822747,1,308,0,28575498000,28575806000,0,0,0
1000,3,"enp0s10",1673813937.132713,"int",9605,1510,"10.0.0.11","10.0.1.11",128,0,65481,35454,5201,405404616,1701879318,222822747,222822475,1,4490,17,28571353000,28575843000,0,0,3120562654
1000,3,"enp0s10",1673813937.132997,"int",9606,1510,"10.0.0.11","10.0.1.11",131,3,65482,35454,5201,405406004,1701879318,222822747,222822475,1,5036,18,28571369000,28576405000,1,0,2237661663
1000,3,"enp0s10",1673813937.133031,"int",9607,122,"10.0.1.11","10.0.0.11",128,0,31160,5201,35454,1701879318,405403228,222822499,222822747,1,311,0,28576138000,28576449000,0,0,0
1000,3,"enp0s10",1673813937.133381,"int",9608,1510,"10.0.0.11","10.0.1.11",131,3,65483,35454,5201,405407392,1701879318,222822747,222822475,1,5263,19,28571388000,28576651000,0,0,1811939808
1000,3,"enp0s10",1673813937.133477,"int",9609,122,"10.0.1.11","10.0.0.11",128,0,31161,5201,35454,1701879318,405406004,222822499,222822747,1,106,0,28576870000,28576976000,1,0,0
1000,3,"enp0s10",1673813937.133744,"int",9610,1510,"10.0.0.11","10.0.1.11",131,3,65484,35454,5201,405408780,1701879318,222822747,222822475,1,5756,20,28571406000,28577162000,2,0,1811939808
1000,3,"enp0s10",1673813937.133847,"int",9611,1510,"10.0.0.11","10.0.1.11",131,3,65485,35454,5201,405410168,1701879318,222822747,222822475,1,6035,20,28571425000,28577460000,0,0,1811939808
1000,3,"enp0s10",1673813937.133866,"int",9612,122,"10.0.1.11","10.0.0.11",128,0,31162,5201,35454,1701879318,405408780,222822499,222822747,1,121,0,28577640000,28577761000,1,0,0
1000,3,"enp0s10",1673813937.134145,"int",9613,1510,"10.0.0.11","10.0.1.11",131,3,65486,35454,5201,405411556,1701879318,222822747,222822475,1,6341,21,28571445000,28577786000,0,0,1811939808
1000,3,"enp0s10",1673813937.134287,"int",9614,1510,"10.0.0.11","10.0.1.11",131,3,65487,35454,5201,405412944,1701879318,222822747,222822475,1,6474,22,28571464000,28577938000,1,0,1811939808
1000,3,"enp0s10",1673813937.134458,"int",9615,1510,"10.0.0.11","10.0.1.11",131,3,65488,35454,5201,405414332,1701879318,222822747,222822475,1,6611,23,28571483000,28578094000,0,0,1811939808
1000,3,"enp0s10",1673813937.134752,"int",9616,434,"10.0.0.11","10.0.1.11",131,3,65489,35454,5201,405415720,1701879318,222822748,222822498,1,4962,18,28573281000,28578243000,0,0,1480589793
1000,3,"enp0s10",1673813937.135028,"int",9617,122,"10.0.1.11","10.0.0.11",128,0,31163,5201,35454,1701879318,405411556,222822499,222822747,1,124,0,28578795000,28578919000,0,0,0
1000,3,"enp0s10",1673813937.135111,"int",9618,122,"10.0.1.11","10.0.0.11",128,0,31164,5201,35454,1701879318,405414332,222822499,222822747,1,520,0,28578829000,28579349000,0,0,0
1000,3,"enp0s10",1673813937.135297,"int",9619,122,"10.0.1.11","10.0.0.11",128,0,31165,5201,35454,1701879318,405416032,222822500,222822747,1,196,0,28579374000,28579570000,0,0,0
1000,3,"enp0s10",1673813937.164377,"int",9620,1510,"10.0.0.12","10.0.1.12",128,0,57208,36558,5201,2501951014,1021865408,891258207,891305921,0,347,0,28608068000,28608415000,0,0,0
1000,3,"enp0s10",1673813937.164554,"int",9621,134,"10.0.0.12","10.0.1.12",128,0,57209,36558,5201,2501952402,1021865408,891258207,891305921,0,502,1,28608166000,28608668000,0,0,0
1000,3,"enp0s10",1673813937.164584,"int",9622,1510,"10.0.0.12","10.0.1.12",128,0,57210,36558,5201,2501952414,1021865408,891258207,891305921,0,598,2,28608186000,28608784000,0,0,0
1000,3,"enp0s10",1673813937.164951,"int",9623,1510,"10.0.0.12","10.0.1.12",128,0,57211,36558,5201,2501953802,1021865408,891258207,891305921,0,705,3,28608204000,28608909000,0,0,0
1000,3,"enp0s10",1673813937.164990,"int",9624,1510,"10.0.0.12","10.0.1.12",128,0,57212,36558,5201,2501955190,1021865408,891258207,891305921,0,923,4,28608223000,28609146000,0,0,0
1000,3,"enp0s10",1673813937.165258,"int",9625,1510,"10.0.0.12","10.0.1.12",128,0,57213,36558,5201,2501956578,1021865408,891258207,891305921,0,1080,4,28608240000,28609320000,0,0,0
1000,3,"enp0s10",1673813937.165357,"int",9626,1510,"10.0.0.12","10.0.1.12",128,0,57214,36558,5201,2501957966,1021865408,891258207,891305921,0,1184,5,28608258000,28609442000,0,0,0
1000,3,"enp0s10",1673813937.165705,"int",9627,122,"10.0.1.12","10.0.0.12",128,0,53398,5201,36558,1021865408,2501952414,891305944,891258207,0,253,0,28609492000,28609745000,0,0,0
1000,3,"enp0s10",1673813937.165736,"int",9628,1510,"10.0.0.12","10.0.1.12",128,0,57215,36558,5201,2501959354,1021865408,891258207,891305921,0,1373,6,28608277000,28609650000,0,0,0
1000,3,"enp0s10",1673813937.165936,"int",9629,122,"10.0.1.12","10.0.0.12",128,0,53399,5201,36558,1021865408,2501955190,891305945,891258207,0,329,1,28609521000,28609850000,0,0,0
1000,3,"enp0s10",1673813937.166032,"int",9630,1510,"10.0.0.12","10.0.1.12",128,0,57216,36558,5201,2501960742,1021865408,891258207,891305921,0,1559,7,28608294000,28609853000,0,0,0
1000,3,"enp0s10",1673813937.166613,"int",9631,1510,"10.0.0.12","10.0.1.12",128,0,57217,36558,5201,2501962130,1021865408,891258207,891305921,0,1759,8,28608313000,28610072000,0,0,0
1000,3,"enp0s10",1673813937.167002,"int",9632,122,"10.0.1.12","10.0.0.12",128,0,53400,5201,36558,1021865408,2501957966,891305945,891258207,0,199,0,28610145000,28610344000,0,0,0
1000,3,"enp0s10",1673813937.167092,"int",9633,1510,"10.0.0.12","10.0.1.12",128,0,57218,36558,5201,2501963518,1021865408,891258207,891305921,0,1849,9,28608332000,28610181000,0,0,0
1000,3,"enp0s10",1673813937.167441,"int",9634,122,"10.0.1.12","10.0.0.12",128,0,53401,5201,36558,1021865408,2501960742,891305945,891258207,0,267,0,28610751000,28611018000,0,0,0
1000,3,"enp0s10",1673813937.167674,"int",9635,122,"10.0.1.12","10.0.0.12",128,0,53402,5201,36558,1021865408,2501963518,891305945,891258207,0,312,1,28610891000,28611203000,0,0,0
1000,3,"enp0s10",1673813937.167847,"int",9636,1510,"10.0.0.12","10.0.1.12",128,0,57219,36558,5201,2501964906,1021865408,891258207,891305921,0,2574,10,28608351000,28610925000,0,0,0
1000,3,"enp0s10",1673813937.167867,"int",9637,1510,"10.0.0.12","10.0.1.12",128,0,57220,36558,5201,2501966294,1021865408,891258207,891305921,0,2936,10,28608368000,28611304000,0,0,0
1000,3,"enp0s10",1673813937.168324,"int",9638,1510,"10.0.0.12","10.0.1.12",128,0,57221,36558,5201,2501967682,1021865408,891258207,891305921,0,3111,11,28608385000,28611496000,0,0,0
1000,3,"enp0s10",1673813937.168359,"int",9639,1510,"10.0.0.12","10.0.1.12",128,0,57222,36558,5201,2501969070,1021865408,891258207,891305921,0,3466,12,28608404000,28611870000,0,0,0
1000,3,"enp0s10",1673813937.168432,"int",9640,1510,"10.0.0.12","10.0.1.12",128,0,57223,36558,5201,2501970458,1021865408,891258207,891305921,0,3557,13,28608423000,28611980000,0,0,0
1000,3,"enp0s10",1673813937.168494,"int",9641,1510,"10.0.0.12","10.0.1.12",128,0,57224,36558,5201,2501971846,1021865408,891258207,891305921,0,3847,13,28608442000,28612289000,0,0,0
1000,3,"enp0s10",1673813937.168738,"int",9642,122,"10.0.1.12","10.0.0.12",128,0,53403,5201,36558,1021865408,2501966294,891305945,891258207,0,309,0,28612293000,28612602000,0,0,0
1000,3,"enp0s10",1673813937.169349,"int",9643,1510,"10.0.0.12","10.0.1.12",128,0,57225,36558,5201,2501973234,1021865408,891258207,891305921,0,4130,14,28608460000,28612590000,0,0,0
1000,3,"enp0s10",1673813937.169386,"int",9644,122,"10.0.1.12","10.0.0.12",128,0,53404,5201,36558,1021865408,2501969070,891305945,891258207,0,413,1,28612322000,28612735000,0,0,0
1000,3,"enp0s10",1673813937.169395,"int",9645,314,"10.0.0.12","10.0.1.12",128,0,57226,36558,5201,2501974622,1021865408,891258208,891305944,0,2141,7,28610640000,28612781000,0,0,0
1000,3,"enp0s10",1673813937.169469,"int",9646,122,"10.0.1.12","10.0.0.12",128,0,53405,5201,36558,1021865408,2501971846,891305945,891258207,0,130,0,28612815000,28612945000,0,0,0
1000,3,"enp0s10",1673813937.170013,"int",9647,122,"10.0.1.12","10.0.0.12",128,0,53406,5201,36558,1021865408,2501974622,891305945,891258207,0,141,0,28613757000,28613898000,0,0,0
1000,3,"enp0s10",1673813937.170113,"int",9648,122,"10.0.1.12","10.0.0.12",128,0,53407,5201,36558,1021865408,2501974814,891305945,891258208,0,312,1,28613781000,28614093000,0,0,0
1000,3,"enp0s10",1673813937.232198,"int",9649,1510,"10.0.0.11","10.0.1.11",128,0,65490,35454,5201,405416032,1701879318,222822773,222822500,1,251,0,28675711000,28675962000,0,0,1480589793
1000,3,"enp0s10",1673813937.232464,"int",9650,134,"10.0.0.11","10.0.1.11",128,0,65491,35454,5201,405417420,1701879318,222822773,222822500,1,670,1,28675749000,28676419000,0,0,1480589793
1000,3,"enp0s10",1673813937.232570,"int",9651,1510,"10.0.0.11","10.0.1.11",128,0,65492,35454,5201,405417432,1701879318,222822773,222822500,1,844,1,28675769000,28676613000,0,0,1480589793
1000,3,"enp0s10",1673813937.232956,"int",9652,1510,"10.0.0.11","10.0.1.11",128,0,65493,35454,5201,405418820,1701879318,222822773,222822500,1,1084,2,28675787000,28676871000,0,0,1480589793
1000,3,"enp0s10",1673813937.233032,"int",9653,1510,"10.0.0.11","10.0.1.11",128,0,65494,35454,5201,405420208,1701879318,222822773,222822500,1,1179,3,28675803000,28676982000,0,0,1480589793
1000,3,"enp0s10",1673813937.233423,"int",9654,1510,"10.0.0.11","10.0.1.11",128,0,65495,35454,5201,405421596,1701879318,222822773,222822500,1,1405,4,28675821000,28677226000,0,0,1480589793
1000,3,"enp0s10",1673813937.233459,"int",9655,1510,"10.0.0.11","10.0.1.11",128,0,65496,35454,5201,405422984,1701879318,222822773,222822500,1,1608,5,28675839000,28677447000,0,0,1480589793
1000,3,"enp0s10",1673813937.233728,"int",9656,122,"10.0.1.11","10.0.0.11",128,0,31166,5201,35454,1701879318,405417432,222822524,222822773,1,141,0,28677343000,28677484000,0,0,0
1000,3,"enp0s10",1673813937.234147,"int",9657,1510,"10.0.0.11","10.0.1.11",128,0,65497,35454,5201,405424372,1701879318,222822773,222822500,1,2066,6,28675858000,28677924000,0,0,1480589793
1000,3,"enp0s10",1673813937.234217,"int",9658,122,"10.0.1.11","10.0.0.11",128,0,31167,5201,35454,1701879318,405420208,222822524,222822773,1,97,0,28677869000,28677966000,0,0,0
1000,3,"enp0s10",1673813937.234487,"int",9659,1510,"10.0.0.11","10.0.1.11",128,0,65498,35454,5201,405425760,1701879318,222822773,222822500,1,2276,7,28675875000,28678151000,0,0,1480589793
1000,3,"enp0s10",1673813937.234942,"int",9660,122,"10.0.1.11","10.0.0.11",128,0,31168,5201,35454,1701879318,405422984,222822524,222822773,1,78,0,28678212000,28678290000,0,0,0
1000,3,"enp0s10",1673813937.235036,"int",9661,1510,"10.0.0.11","10.0.1.11",128,0,65499,35454,5201,405427148,1701879318,222822773,222822500,1,3226,7,28675894000,28679120000,0,0,1480589793
1000,3,"enp0s10",1673813937.235384,"int",9662,122,"10.0.1.11","10.0.0.11",128,0,31169,5201,35454,1701879318,405425760,222822524,222822773,1,474,0,28678652000,28679126000,0,0,0
1000,3,"enp0s10",1673813937.235629,"int",9663,1510,"10.0.0.11","10.0.1.11",128,0,65500,35454,5201,405428536,1701879318,222822773,222822500,1,3679,8,28675911000,28679590000,0,0,1772093921
1000,3,"enp0s10",1673813937.235730,"int",9664,1510,"10.0.0.11","10.0.1.11",128,0,65501,35454,5201,405429924,1701879318,222822773,222822500,1,3930,9,28675930000,28679860000,0,0,2569011681
1000,3,"enp0s10",1673813937.235967,"int",9665,1510,"10.0.0.11","10.0.1.11",128,0,65502,35454,5201,405431312,1701879318,222822773,222822500,1,4093,10,28675947000,28680040000,1,0,3682599393
1000,3,"enp0s10",1673813937.236019,"int",9666,1510,"10.0.0.11","10.0.1.11",131,3,65503,35454,5201,405432700,1701879318,222822773,222822500,1,4161,11,28675967000,28680128000,0,0,616563170
1000,3,"enp0s10",1673813937.236159,"int",9667,122,"10.0.1.11","10.0.0.11",128,0,31170,5201,35454,1701879318,405428536,222822525,222822773,1,289,0,28680091000,28680380000,0,0,0
1000,3,"enp0s10",1673813937.236598,"int",9668,1510,"10.0.0.11","10.0.1.11",128,0,65504,35454,5201,405434088,1701879318,222822773,222822500,1,4770,12,28675984000,28680754000,0,0,3099591138
1000,3,"enp0s10",1673813937.236837,"int",9669,122,"10.0.1.11","10.0.0.11",128,0,31171,5201,35454,1701879318,405431312,222822525,222822773,1,221,0,28680742000,28680963000,0,0,0
1000,3,"enp0s10",1673813937.236989,"int",9670,1510,"10.0.0.11","10.0.1.11",131,3,65505,35454,5201,405435476,1701879318,222822773,222822500,1,5135,13,28676003000,28681138000,1,0,2032140771
1000,3,"enp0s10",1673813937.237235,"int",9671,122,"10.0.1.11","10.0.0.11",128,0,31172,5201,35454,1701879318,405434088,222822525,222822773,1,376,0,28680834000,28681210000,0,0,0
1000,3,"enp0s10",1673813937.237637,"int",9672,1510,"10.0.0.11","10.0.1.11",131,3,65506,35454,5201,405436864,1701879318,222822773,222822500,1,5764,13,28676022000,28681786000,1,0,2032140771
1000,3,"enp0s10",1673813937.238001,"int",9673,1510,"10.0.0.11","10.0.1.11",131,3,65507,35454,5201,405438252,1701879318,222822773,222822500,1,6194,14,28676040000,28682234000,1,0,2032140771
1000,3,"enp0s10",1673813937.238368,"int",9674,122,"10.0.1.11","10.0.0.11",128,0,31173,5201,35454,1701879318,405436864,222822525,222822773,1,144,0,28682250000,28682394000,1,0,0
1000,3,"enp0s10",1673813937.238407,"int",9675,1510,"10.0.0.11","10.0.1.11",131,3,65508,35454,5201,405439640,1701879318,222822773,222822500,1,6329,15,28676057000,28682386000,1,0,2032140771
1000,3,"enp0s10",1673813937.239488,"int",9676,1510,"10.0.0.11","10.0.1.11",131,3,65509,35454,5201,405441028,1701879318,222822773,222822500,1,6592,16,28676076000,28682668000,1,0,2032140771
1000,3,"enp0s10",1673813937.239752,"int",9677,1510,"10.0.0.11","10.0.1.11",131,3,65510,35454,5201,405442416,1701879318,222822773,222822500,1,6878,17,28676095000,28682973000,1,0,2032140771
1000,3,"enp0s10",1673813937.239850,"int",9678,1510,"10.0.0.11","10.0.1.11",131,3,65511,35454,5201,405443804,1701879318,222822773,222822500,1,7369,18,28676114000,28683483000,1,0,2032140771
1000,3,"enp0s10",1673813937.240223,"int",9679,122,"10.0.1.11","10.0.0.11",128,0,31174,5201,35454,1701879318,405439640,222822525,222822773,1,154,0,28683409000,28683563000,1,0,0
1000,3,"enp0s10",1673813937.240264,"int",9680,122,"10.0.1.11","10.0.0.11",128,0,31175,5201,35454,1701879318,405442416,222822526,222822773,1,217,0,28683729000,28683946000,1,0,0
