report-id,probe-id,source,timestamp,report-name,packet_index,meta.packet_len,ip.src,ip.dst,ip.proto_tos,ip.ecn,ip.identification,tcp.src_port,tcp.dest_port,tcp.seq_nb,tcp.ack_nb,tcp.tsval,tcp.tsecr,int.queue_id,int.latency,int.queue_occups,int.ingress_time,int.egress_time,int.nb_marked,int.nb_dropped,int.mark_probability
1000,3,"enp0s10",1673813432.209922,"int",2399,1510,"10.0.0.12","10.0.1.12",128,0,14132,36542,5201,2593936379,2930157874,891131969,891179680,0,968,6,20485095000,20486063000,0,0,0
1000,3,"enp0s10",1673813432.209940,"int",2400,122,"10.0.1.12","10.0.0.12",128,0,29742,5201,36542,2930157874,2593928051,891179706,891131969,0,399,0,20485910000,20486309000,0,0,0
1000,3,"enp0s10",1673813432.210310,"int",2401,1510,"10.0.0.12","10.0.1.12",128,0,14133,36542,5201,2593937767,2930157874,891131969,891179680,0,1206,7,20485115000,20486321000,0,0,0
1000,3,"enp0s10",1673813432.210348,"int",2402,122,"10.0.1.12","10.0.0.12",128,0,29743,5201,36542,2930157874,2593932215,891179706,891131969,0,616,1,20486108000,20486724000,0,0,0
1000,3,"enp0s10",1673813432.210999,"int",2403,122,"10.0.1.12","10.0.0.12",128,0,29744,5201,36542,2930157874,2593934991,891179706,891131969,0,512,1,20486378000,20486890000,0,0,0
1000,3,"enp0s10",1673813432.211662,"int",2404,218,"10.0.0.12","10.0.1.12",128,0,14134,36542,5201,2593939155,2930157874,891131969,891179706,0,342,0,20487496000,20487838000,0,0,0
1000,3,"enp0s10",1673813432.211803,"int",2405,122,"10.0.1.12","10.0.0.12",128,0,29745,5201,36542,2930157874,2593937767,891179706,891131969,0,417,0,20487587000,20488004000,0,0,0
1000,3,"enp0s10",1673813432.212711,"int",2406,122,"10.0.1.12","10.0.0.12",128,0,29746,5201,36542,2930157874,2593939251,891179706,891131969,0,174,0,20488778000,20488952000,0,0,0
1000,3,"enp0s10",1673813432.290694,"int",2407,1510,"10.0.0.11","10.0.1.11",128,0,34787,35438,5201,3335781172,226686346,222696538,222696264,1,425,0,20566453000,20566878000,0,0,4244635704
1000,3,"enp0s10",1673813432.290827,"int",2408,134,"10.0.0.11","10.0.1.11",128,0,34788,35438,5201,3335782560,226686346,222696538,222696264,1,746,1,20566489000,20567235000,0,0,4244635704
1000,3,"enp0s10",1673813432.291229,"int",2409,1510,"10.0.0.11","10.0.1.11",128,0,34789,35438,5201,3335782572,226686346,222696538,222696264,1,814,1,20566508000,20567322000,0,0,4244635704
1000,3,"enp0s10",1673813432.291491,"int",2410,1510,"10.0.0.11","10.0.1.11",128,0,34790,35438,5201,3335783960,226686346,222696538,222696264,1,927,2,20566526000,20567453000,0,0,4244635704
1000,3,"enp0s10",1673813432.291530,"int",2411,1510,"10.0.0.11","10.0.1.11",128,0,34791,35438,5201,3335785348,226686346,222696538,222696264,1,1210,3,20566544000,20567754000,0,0,4244635704
1000,3,"enp0s10",1673813432.291753,"int",2412,1510,"10.0.0.11","10.0.1.11",128,0,34792,35438,5201,3335786736,226686346,222696538,222696264,1,1265,4,20566560000,20567825000,0,0,4244635704
1000,3,"enp0s10",1673813432.291849,"int",2413,1510,"10.0.0.11","10.0.1.11",128,0,34793,35438,5201,3335788124,226686346,222696538,222696264,1,1407,5,20566577000,20567984000,0,0,4244635704
1000,3,"enp0s10",1673813432.292196,"int",2414,1510,"10.0.0.11","10.0.1.11",128,0,34794,35438,5201,3335789512,226686346,222696538,222696264,1,1500,6,20566593000,20568093000,0,0,4244635704
1000,3,"enp0s10",1673813432.292402,"int",2415,1510,"10.0.0.11","10.0.1.11",128,0,34795,35438,5201,3335790900,226686346,222696538,222696264,1,1601,7,20566610000,20568211000,0,0,4244635704
1000,3,"enp0s10",1673813432.292426,"int",2416,122,"10.0.1.11","10.0.0.11",128,0,18255,5201,35438,226686346,3335782572,222696289,222696538,1,208,0,20568024000,20568232000,0,0,0
1000,3,"enp0s10",1673813432.292666,"int",2417,1510,"10.0.0.11","10.0.1.11",128,0,34796,35438,5201,3335792288,226686346,222696538,222696264,1,2103,8,20566628000,20568731000,0,0,4244635704
1000,3,"enp0s10",1673813432.292930,"int",2418,1510,"10.0.0.11","10.0.1.11",128,0,34797,35438,5201,3335793676,226686346,222696538,222696264,1,2380,9,20566644000,20569024000,0,0,4244635704
1000,3,"enp0s10",1673813432.293064,"int",2419,122,"10.0.1.11","10.0.0.11",128,0,18256,5201,35438,226686346,3335785348,222696289,222696538,1,357,0,20568719000,20569076000,0,0,0
1000,3,"enp0s10",1673813432.293288,"int",2420,1510,"10.0.0.11","10.0.1.11",128,0,34798,35438,5201,3335795064,226686346,222696538,222696264,1,2710,10,20566662000,20569372000,0,0,4244635704
1000,3,"enp0s10",1673813432.293624,"int",2421,122,"10.0.1.11","10.0.0.11",128,0,18257,5201,35438,226686346,3335788124,222696289,222696538,1,780,1,20568767000,20569547000,0,0,0
1000,3,"enp0s10",1673813432.293777,"int",2422,1510,"10.0.0.11","10.0.1.11",128,0,34799,35438,5201,3335796452,226686346,222696538,222696264,1,2993,10,20566680000,20569673000,0,0,4244635704
1000,3,"enp0s10",1673813432.293840,"int",2423,122,"10.0.1.11","10.0.0.11",128,0,18258,5201,35438,226686346,3335792288,222696289,222696538,1,944,2,20568785000,20569729000,0,0,0
1000,3,"enp0s10",1673813432.294046,"int",2424,1510,"10.0.0.11","10.0.1.11",128,0,34800,35438,5201,3335797840,226686346,222696538,222696264,1,3237,11,20566697000,20569934000,0,0,4244635704
1000,3,"enp0s10",1673813432.294278,"int",2425,122,"10.0.1.11","10.0.0.11",128,0,18259,5201,35438,226686346,3335795064,222696289,222696538,1,343,0,20569853000,20570196000,1,0,0
1000,3,"enp0s10",1673813432.294906,"int",2426,1510,"10.0.0.11","10.0.1.11",128,0,34801,35438,5201,3335799228,226686346,222696538,222696264,1,3599,12,20566716000,20570315000,0,0,4282384440
1000,3,"enp0s10",1673813432.294939,"int",2427,1510,"10.0.0.11","10.0.1.11",131,3,34802,35438,5201,3335800616,226686346,222696538,222696264,1,3916,12,20566732000,20570648000,0,0,645922873
1000,3,"enp0s10",1673813432.295054,"int",2428,122,"10.0.1.11","10.0.0.11",128,0,18260,5201,35438,226686346,3335797840,222696289,222696538,1,324,0,20570351000,20570675000,0,0,0
1000,3,"enp0s10",1673813432.295476,"int",2429,1510,"10.0.0.11","10.0.1.11",128,0,34803,35438,5201,3335802004,226686346,222696538,222696264,1,4040,13,20566749000,20570789000,1,0,1541406777
1000,3,"enp0s10",1673813432.295544,"int",2430,1510,"10.0.0.11","10.0.1.11",128,0,34804,35438,5201,3335803392,226686346,222696538,222696264,1,4358,14,20566767000,20571125000,0,0,3084910649
1000,3,"enp0s10",1673813432.295554,"int",2431,1510,"10.0.0.11","10.0.1.11",131,3,34805,35438,5201,3335804780,226686346,222696538,222696264,1,4687,15,20566785000,20571472000,0,0,954204218
1000,3,"enp0s10",1673813432.295689,"int",2432,326,"10.0.0.11","10.0.1.11",128,0,34806,35438,5201,3335806168,226686346,222696539,222696289,1,2513,8,20569213000,20571726000,0,0,954204218
1000,3,"enp0s10",1673813432.296055,"int",2433,122,"10.0.1.11","10.0.0.11",128,0,18261,5201,35438,226686346,3335800616,222696290,222696538,1,629,0,20571135000,20571764000,0,0,0
1000,3,"enp0s10",1673813432.296201,"int",2434,122,"10.0.1.11","10.0.0.11",128,0,18262,5201,35438,226686346,3335803392,222696290,222696538,1,352,0,20572013000,20572365000,0,0,0
1000,3,"enp0s10",1673813432.296504,"int",2435,122,"10.0.1.11","10.0.0.11",128,0,18263,5201,35438,226686346,3335806168,222696290,222696538,1,596,1,20572062000,20572658000,0,0,0
1000,3,"enp0s10",1673813432.296801,"int",2436,122,"10.0.1.11","10.0.0.11",128,0,18264,5201,35438,226686346,3335806372,222696290,222696539,1,358,0,20572630000,20572988000,0,0,0
1000,3,"enp0s10",1673813432.308465,"int",2437,1510,"10.0.0.12","10.0.1.12",128,0,14135,36542,5201,2593939251,2930157874,891131994,891179706,0,212,0,20584680000,20584892000,0,0,0
1000,3,"enp0s10",1673813432.308676,"int",2438,134,"10.0.0.12","10.0.1.12",128,0,14136,36542,5201,2593940639,2930157874,891131994,891179706,0,295,1,20584719000,20585014000,0,0,0
1000,3,"enp0s10",1673813432.308816,"int",2439,1510,"10.0.0.12","10.0.1.12",128,0,14137,36542,5201,2593940651,2930157874,891131994,891179706,0,477,1,20584738000,20585215000,0,0,0
1000,3,"enp0s10",1673813432.309178,"int",2440,1510,"10.0.0.12","10.0.1.12",128,0,14138,36542,5201,2593942039,2930157874,891131994,891179706,0,584,2,20584755000,20585339000,0,0,0
1000,3,"enp0s10",1673813432.309219,"int",2441,1510,"10.0.0.12","10.0.1.12",128,0,14139,36542,5201,2593943427,2930157874,891131994,891179706,0,747,3,20584773000,20585520000,0,0,0
1000,3,"enp0s10",1673813432.309330,"int",2442,1510,"10.0.0.12","10.0.1.12",128,0,14140,36542,5201,2593944815,2930157874,891131994,891179706,0,896,4,20584790000,20585686000,0,0,0
1000,3,"enp0s10",1673813432.309600,"int",2443,1510,"10.0.0.12","10.0.1.12",128,0,14141,36542,5201,2593946203,2930157874,891131994,891179706,0,972,4,20584808000,20585780000,0,0,0
1000,3,"enp0s10",1673813432.309968,"int",2444,1510,"10.0.0.12","10.0.1.12",128,0,14142,36542,5201,2593947591,2930157874,891131994,891179706,0,1106,5,20584825000,20585931000,0,0,0
1000,3,"enp0s10",1673813432.310069,"int",2445,1510,"10.0.0.12","10.0.1.12",128,0,14143,36542,5201,2593948979,2930157874,891131994,891179706,0,1245,6,20584845000,20586090000,0,0,0
1000,3,"enp0s10",1673813432.310207,"int",2446,122,"10.0.1.12","10.0.0.12",128,0,29747,5201,36542,2930157874,2593940651,891179731,891131994,0,435,0,20585706000,20586141000,0,0,0
1000,3,"enp0s10",1673813432.310825,"int",2447,1510,"10.0.0.12","10.0.1.12",128,0,14144,36542,5201,2593950367,2930157874,891131994,891179706,0,1319,7,20584862000,20586181000,0,0,0
1000,3,"enp0s10",1673813432.310864,"int",2448,122,"10.0.1.12","10.0.0.12",128,0,29748,5201,36542,2930157874,2593943427,891179731,891131994,0,377,1,20585903000,20586280000,0,0,0
1000,3,"enp0s10",1673813432.311195,"int",2449,122,"10.0.1.12","10.0.0.12",128,0,29749,5201,36542,2930157874,2593946203,891179731,891131994,0,240,0,20586328000,20586568000,0,0,0
1000,3,"enp0s10",1673813432.311423,"int",2450,122,"10.0.1.12","10.0.0.12",128,0,29750,5201,36542,2930157874,2593948979,891179731,891131994,0,195,0,20586543000,20586738000,0,0,0
1000,3,"enp0s10",1673813432.311595,"int",2451,218,"10.0.0.12","10.0.1.12",128,0,14145,36542,5201,2593951755,2930157874,891131994,891179731,0,184,0,20587415000,20587599000,0,0,0
1000,3,"enp0s10",1673813432.311822,"int",2452,122,"10.0.1.12","10.0.0.12",128,0,29751,5201,36542,2930157874,2593951755,891179731,891131994,0,579,0,20587068000,20587647000,0,0,0
1000,3,"enp0s10",1673813432.312298,"int",2453,122,"10.0.1.12","10.0.0.12",128,0,29752,5201,36542,2930157874,2593951851,891179731,891131994,0,124,0,20588397000,20588521000,0,0,0
1000,3,"enp0s10",1673813432.387744,"int",2454,1510,"10.0.0.11","10.0.1.11",128,0,34807,35438,5201,3335806372,226686346,222696562,222696290,1,401,0,20663594000,20663995000,0,0,954204218
1000,3,"enp0s10",1673813432.388031,"int",2455,134,"10.0.0.11","10.0.1.11",128,0,34808,35438,5201,3335807760,226686346,222696562,222696290,1,584,1,20663627000,20664211000,0,0,954204218
1000,3,"enp0s10",1673813432.388391,"int",2456,1510,"10.0.0.11","10.0.1.11",128,0,34809,35438,5201,3335807772,226686346,222696562,222696290,1,658,1,20663645000,20664303000,0,0,954204218
1000,3,"enp0s10",1673813432.388596,"int",2457,1510,"10.0.0.11","10.0.1.11",128,0,34810,35438,5201,3335809160,226686346,222696562,222696290,1,896,2,20663664000,20664560000,0,0,954204218
1000,3,"enp0s10",1673813432.388971,"int",2458,1510,"10.0.0.11","10.0.1.11",128,0,34811,35438,5201,3335810548,226686346,222696562,222696290,1,1130,3,20663682000,20664812000,0,0,954204218
1000,3,"enp0s10",1673813432.389138,"int",2459,1510,"10.0.0.11","10.0.1.11",128,0,34812,35438,5201,3335811936,226686346,222696562,222696290,1,1252,4,20663700000,20664952000,0,0,954204218
1000,3,"enp0s10",1673813432.389693,"int",2460,1510,"10.0.0.11","10.0.1.11",128,0,34813,35438,5201,3335813324,226686346,222696562,222696290,1,1346,5,20663718000,20665064000,0,0,954204218
1000,3,"enp0s10",1673813432.389792,"int",2461,122,"10.0.1.11","10.0.0.11",128,0,18265,5201,35438,226686346,3335807772,222696313,222696562,1,373,0,20664911000,20665284000,0,0,0
1000,3,"enp0s10",1673813432.390194,"int",2462,1510,"10.0.0.11","10.0.1.11",128,0,34814,35438,5201,3335814712,226686346,222696562,222696290,1,1560,6,20663736000,20665296000,0,0,954204218
1000,3,"enp0s10",1673813432.390433,"int",2463,1510,"10.0.0.11","10.0.1.11",128,0,34815,35438,5201,3335816100,226686346,222696562,222696290,1,1704,6,20663753000,20665457000,0,0,954204218
1000,3,"enp0s10",1673813432.391022,"int",2464,1510,"10.0.0.11","10.0.1.11",128,0,34816,35438,5201,3335817488,226686346,222696562,222696290,1,1795,7,20663771000,20665566000,0,0,954204218
1000,3,"enp0s10",1673813432.391152,"int",2465,1510,"10.0.0.11","10.0.1.11",128,0,34817,35438,5201,3335818876,226686346,222696562,222696290,1,1843,8,20663789000,20665632000,0,0,954204218
1000,3,"enp0s10",1673813432.391486,"int",2466,1510,"10.0.0.11","10.0.1.11",128,0,34818,35438,5201,3335820264,226686346,222696562,222696290,1,1982,8,20663807000,20665789000,0,0,954204218
1000,3,"enp0s10",1673813432.391847,"int",2467,1510,"10.0.0.11","10.0.1.11",128,0,34819,35438,5201,3335821652,226686346,222696562,222696290,1,2051,9,20663824000,20665875000,0,0,954204218
1000,3,"enp0s10",1673813432.392064,"int",2468,122,"10.0.1.11","10.0.0.11",128,0,18266,5201,35438,226686346,3335810548,222696313,222696562,1,546,0,20665674000,20666220000,0,0,0
1000,3,"enp0s10",1673813432.392392,"int",2469,1510,"10.0.0.11","10.0.1.11",128,0,34820,35438,5201,3335823040,226686346,222696562,222696290,1,2405,10,20663841000,20666246000,0,0,954204218
1000,3,"enp0s10",1673813432.392886,"int",2470,122,"10.0.1.11","10.0.0.11",128,0,18267,5201,35438,226686346,3335814712,222696313,222696562,1,718,0,20665708000,20666426000,0,0,0
1000,3,"enp0s10",1673813432.393036,"int",2471,1510,"10.0.0.11","10.0.1.11",128,0,34821,35438,5201,3335824428,226686346,222696562,222696290,1,2562,11,20663858000,20666420000,0,0,954204218
1000,3,"enp0s10",1673813432.393364,"int",2472,122,"10.0.1.11","10.0.0.11",128,0,18268,5201,35438,226686346,3335817488,222696313,222696562,1,397,1,20666243000,20666640000,0,0,0
1000,3,"enp0s10",1673813432.393495,"int",2473,122,"10.0.1.11","10.0.0.11",128,0,18269,5201,35438,226686346,3335820264,222696313,222696562,1,623,2,20666279000,20666902000,0,0,0
1000,3,"enp0s10",1673813432.393669,"int",2474,1510,"10.0.0.11","10.0.1.11",128,0,34822,35438,5201,3335825816,226686346,222696562,222696290,1,3075,12,20663877000,20666952000,0,0,954204218
1000,3,"enp0s10",1673813432.393947,"int",2475,122,"10.0.1.11","10.0.0.11",128,0,18270,5201,35438,226686346,3335823040,222696314,222696562,1,589,1,20666701000,20667290000,0,0,0
1000,3,"enp0s10",1673813432.394201,"int",2476,1510,"10.0.0.11","10.0.1.11",128,0,34823,35438,5201,3335827204,226686346,222696562,222696290,1,3393,13,20663894000,20667287000,0,0,954204218
1000,3,"enp0s10",1673813432.394417,"int",2477,1510,"10.0.0.11","10.0.1.11",128,0,34824,35438,5201,3335828592,226686346,222696562,222696290,1,3919,14,20663911000,20667830000,0,0,1627390010
1000,3,"enp0s10",1673813432.394719,"int",2478,122,"10.0.1.11","10.0.0.11",128,0,18271,5201,35438,226686346,3335825816,222696314,222696562,1,504,0,20667450000,20667954000,0,0,0
1000,3,"enp0s10",1673813432.394991,"int",2479,314,"10.0.0.11","10.0.1.11",128,0,34825,35438,5201,3335829980,226686346,222696563,222696313,1,1706,4,20666267000,20667973000,0,0,1627390010
1000,3,"enp0s10",1673813432.395167,"int",2480,122,"10.0.1.11","10.0.0.11",128,0,18272,5201,35438,226686346,3335828592,222696314,222696562,1,120,0,20668423000,20668543000,0,0,0
1000,3,"enp0s10",1673813432.395459,"int",2481,122,"10.0.1.11","10.0.0.11",128,0,18273,5201,35438,226686346,3335830172,222696314,222696562,1,563,0,20668555000,20669118000,0,0,0
1000,3,"enp0s10",1673813432.408900,"int",2482,1510,"10.0.0.12","10.0.1.12",128,0,14146,36542,5201,2593951851,2930157874,891132018,891179731,0,633,0,20684534000,20685167000,0,0,0
1000,3,"enp0s10",1673813432.408971,"int",2483,134,"10.0.0.12","10.0.1.12",128,0,14147,36542,5201,2593953239,2930157874,891132018,891179731,0,749,1,20684569000,20685318000,0,0,0
1000,3,"enp0s10",1673813432.409127,"int",2484,1510,"10.0.0.12","10.0.1.12",128,0,14148,36542,5201,2593953251,2930157874,891132018,891179731,0,873,1,20684586000,20685459000,0,0,0
1000,3,"enp0s10",1673813432.409327,"int",2485,1510,"10.0.0.12","10.0.1.12",128,0,14149,36542,5201,2593954639,2930157874,891132018,891179731,0,962,2,20684603000,20685565000,0,0,0
1000,3,"enp0s10",1673813432.409487,"int",2486,1510,"10.0.0.12","10.0.1.12",128,0,14150,36542,5201,2593956027,2930157874,891132018,891179731,0,1052,3,20684619000,20685671000,0,0,0
1000,3,"enp0s10",1673813432.409498,"int",2487,1510,"10.0.0.12","10.0.1.12",128,0,14151,36542,5201,2593957415,2930157874,891132018,891179731,0,1260,4,20684636000,20685896000,0,0,0
1000,3,"enp0s10",1673813432.410134,"int",2488,1510,"10.0.0.12","10.0.1.12",128,0,14152,36542,5201,2593958803,2930157874,891132018,891179731,0,1423,5,20684652000,20686075000,0,0,0
1000,3,"enp0s10",1673813432.410176,"int",2489,1510,"10.0.0.12","10.0.1.12",128,0,14153,36542,5201,2593960191,2930157874,891132018,891179731,0,1715,5,20684668000,20686383000,0,0,0
1000,3,"enp0s10",1673813432.410281,"int",2490,1510,"10.0.0.12","10.0.1.12",128,0,14154,36542,5201,2593961579,2930157874,891132018,891179731,0,1807,6,20684685000,20686492000,0,0,0
1000,3,"enp0s10",1673813432.410423,"int",2491,1510,"10.0.0.12","10.0.1.12",128,0,14155,36542,5201,2593962967,2930157874,891132018,891179731,0,1940,6,20684700000,20686640000,0,0,0
1000,3,"enp0s10",1673813432.410869,"int",2492,122,"10.0.1.12","10.0.0.12",128,0,29753,5201,36542,2930157874,2593953251,891179756,891132018,0,768,0,20686032000,20686800000,0,0,0
1000,3,"enp0s10",1673813432.410939,"int",2493,122,"10.0.1.12","10.0.0.12",128,0,29754,5201,36542,2930157874,2593956027,891179756,891132018,0,915,1,20686065000,20686980000,0,0,0
1000,3,"enp0s10",1673813432.411238,"int",2494,122,"10.0.1.12","10.0.0.12",128,0,29755,5201,36542,2930157874,2593958803,891179756,891132018,0,761,2,20686601000,20687362000,0,0,0
1000,3,"enp0s10",1673813432.411510,"int",2495,122,"10.0.1.12","10.0.0.12",128,0,29756,5201,36542,2930157874,2593961579,891179756,891132018,0,191,0,20687428000,20687619000,0,0,0
1000,3,"enp0s10",1673813432.411758,"int",2496,122,"10.0.1.12","10.0.0.12",128,0,29757,5201,36542,2930157874,2593964355,891179756,891132018,0,332,0,20687460000,20687792000,0,0,0
1000,3,"enp0s10",1673813432.411979,"int",2497,218,"10.0.0.12","10.0.1.12",128,0,14156,36542,5201,2593964355,2930157874,891132019,891179756,0,213,0,20687779000,20687992000,0,0,0
1000,3,"enp0s10",1673813432.412747,"int",2498,122,"10.0.1.12","10.0.0.12",128,0,29758,5201,36542,2930157874,2593964451,891179756,891132019,0,235,0,20688916000,20689151000,0,0,0
1000,3,"enp0s10",1673813432.490370,"int",2499,1510,"10.0.0.11","10.0.1.11",128,0,34826,35438,5201,3335830172,226686346,222696588,222696314,1,237,0,20766483000,20766720000,0,0,1627390010
1000,3,"enp0s10",1673813432.491195,"int",2500,134,"10.0.0.11","10.0.1.11",128,0,34827,35438,5201,3335831560,226686346,222696588,222696314,1,448,1,20766517000,20766965000,0,0,1627390010
1000,3,"enp0s10",1673813432.491249,"int",2501,1510,"10.0.0.11","10.0.1.11",128,0,34828,35438,5201,3335831572,226686346,222696588,222696314,1,839,1,20766534000,20767373000,0,0,1627390010
1000,3,"enp0s10",1673813432.491285,"int",2502,1510,"10.0.0.11","10.0.1.11",128,0,34829,35438,5201,3335832960,226686346,222696588,222696314,1,981,2,20766552000,20767533000,0,0,1627390010
1000,3,"enp0s10",1673813432.491898,"int",2503,1510,"10.0.0.11","10.0.1.11",128,0,34830,35438,5201,3335834348,226686346,222696588,222696314,1,1089,3,20766568000,20767657000,0,0,1627390010
1000,3,"enp0s10",1673813432.491966,"int",2504,1510,"10.0.0.11","10.0.1.11",128,0,34831,35438,5201,3335835736,226686346,222696588,222696314,1,1197,4,20766586000,20767783000,0,0,1627390010
1000,3,"enp0s10",1673813432.491985,"int",2505,1510,"10.0.0.11","10.0.1.11",128,0,34832,35438,5201,3335837124,226686346,222696588,222696314,1,1268,5,20766602000,20767870000,0,0,1627390010
1000,3,"enp0s10",1673813432.492114,"int",2506,122,"10.0.1.11","10.0.0.11",128,0,18274,5201,35438,226686346,3335831572,222696339,222696588,1,329,0,20767722000,20768051000,0,0,0
1000,3,"enp0s10",1673813432.492162,"int",2507,1510,"10.0.0.11","10.0.1.11",128,0,34833,35438,5201,3335838512,226686346,222696588,222696314,1,1657,6,20766620000,20768277000,0,0,1627390010
1000,3,"enp0s10",1673813432.492304,"int",2508,1510,"10.0.0.11","10.0.1.11",128,0,34834,35438,5201,3335839900,226686346,222696588,222696314,1,1796,7,20766636000,20768432000,0,0,1627390010
1000,3,"enp0s10",1673813432.492380,"int",2509,1510,"10.0.0.11","10.0.1.11",128,0,34835,35438,5201,3335841288,226686346,222696588,222696314,1,1875,8,20766653000,20768528000,0,0,1627390010
1000,3,"enp0s10",1673813432.492755,"int",2510,122,"10.0.1.11","10.0.0.11",128,0,18275,5201,35438,226686346,3335837124,222696339,222696588,1,187,0,20768470000,20768657000,0,0,0
1000,3,"enp0s10",1673813432.493033,"int",2511,1510,"10.0.0.11","10.0.1.11",128,0,34836,35438,5201,3335842676,226686346,222696588,222696314,1,1959,9,20766681000,20768640000,0,0,1627390010
1000,3,"enp0s10",1673813432.493071,"int",2512,1510,"10.0.0.11","10.0.1.11",128,0,34837,35438,5201,3335844064,226686346,222696588,222696314,1,2219,9,20766699000,20768918000,0,0,1627390010
1000,3,"enp0s10",1673813432.493080,"int",2513,1510,"10.0.0.11","10.0.1.11",128,0,34838,35438,5201,3335845452,226686346,222696588,222696314,1,2349,10,20766718000,20769067000,0,0,1627390010
1000,3,"enp0s10",1673813432.493253,"int",2514,1510,"10.0.0.11","10.0.1.11",128,0,34839,35438,5201,3335846840,226686346,222696588,222696314,1,2415,11,20766736000,20769151000,0,0,1627390010
1000,3,"enp0s10",1673813432.493487,"int",2515,1510,"10.0.0.11","10.0.1.11",128,0,34840,35438,5201,3335848228,226686346,222696588,222696314,1,2489,12,20766753000,20769242000,0,0,1627390010
1000,3,"enp0s10",1673813432.493641,"int",2516,122,"10.0.1.11","10.0.0.11",128,0,18276,5201,35438,226686346,3335839900,222696339,222696588,1,339,0,20769240000,20769579000,0,0,0
1000,3,"enp0s10",1673813432.493715,"int",2517,1510,"10.0.0.11","10.0.1.11",128,0,34841,35438,5201,3335849616,226686346,222696588,222696314,1,2812,13,20766772000,20769584000,0,0,1627390010
1000,3,"enp0s10",1673813432.493927,"int",2518,122,"10.0.1.11","10.0.0.11",128,0,18277,5201,35438,226686346,3335842676,222696339,222696588,1,523,0,20769258000,20769781000,0,0,0
1000,3,"enp0s10",1673813432.494393,"int",2519,1510,"10.0.0.11","10.0.1.11",128,0,34842,35438,5201,3335851004,226686346,222696588,222696314,1,3158,14,20766790000,20769948000,0,0,1627390010
1000,3,"enp0s10",1673813432.494876,"int",2520,122,"10.0.1.11","10.0.0.11",128,0,18278,5201,35438,226686346,3335845452,222696339,222696588,1,472,0,20769583000,20770055000,0,0,0
1000,3,"enp0s10",1673813432.494919,"int",2521,1510,"10.0.0.11","10.0.1.11",128,0,34843,35438,5201,3335852392,226686346,222696588,222696314,1,3313,15,20766828000,20770141000,0,0,1627390010
1000,3,"enp0s10",1673813432.494928,"int",2522,1510,"10.0.0.11","10.0.1.11",128,0,34844,35438,5201,3335853780,226686346,222696588,222696314,1,3482,16,20766845000,20770327000,0,0,1925185594
1000,3,"enp0s10",1673813432.494937,"int",2523,1510,"10.0.0.11","10.0.1.11",128,0,34845,35438,5201,3335855168,226686346,222696588,222696314,1,3702,17,20766864000,20770566000,0,0,2610954298
1000,3,"enp0s10",1673813432.495316,"int",2524,122,"10.0.1.11","10.0.0.11",128,0,18279,5201,35438,226686346,3335848228,222696339,222696588,1,455,0,20770196000,20770651000,0,0,0
1000,3,"enp0s10",1673813432.495347,"int",2525,338,"10.0.0.11","10.0.1.11",128,0,34846,35438,5201,3335856556,226686346,222696589,222696339,1,1605,5,20769213000,20770818000,0,0,2610954298
1000,3,"enp0s10",1673813432.495457,"int",2526,122,"10.0.1.11","10.0.0.11",128,0,18280,5201,35438,226686346,3335851004,222696339,222696588,1,692,1,20770230000,20770922000,0,0,0
1000,3,"enp0s10",1673813432.495504,"int",2527,122,"10.0.1.11","10.0.0.11",128,0,18281,5201,35438,226686346,3335853780,222696340,222696588,1,694,0,20770964000,20771658000,0,0,0
1000,3,"enp0s10",1673813432.495693,"int",2528,122,"10.0.1.11","10.0.0.11",128,0,18282,5201,35438,226686346,3335856556,222696340,222696588,1,440,1,20771449000,20771889000,0,0,0
1000,3,"enp0s10",1673813432.495759,"int",2529,122,"10.0.1.11","10.0.0.11",128,0,18283,5201,35438,226686346,3335856772,222696340,222696589,1,331,0,20771847000,20772178000,0,0,0
1000,3,"enp0s10",1673813432.507594,"int",2530,1510,"10.0.0.12","10.0.1.12",128,0,14157,36542,5201,2593964451,2930157874,891132043,891179756,0,303,0,20783701000,20784004000,0,0,0
1000,3,"enp0s10",1673813432.507846,"int",2531,134,"10.0.0.12","10.0.1.12",128,0,14158,36542,5201,2593965839,2930157874,891132043,891179756,0,395,1,20783740000,20784135000,0,0,0
1000,3,"enp0s10",1673813432.507877,"int",2532,1510,"10.0.0.12","10.0.1.12",128,0,14159,36542,5201,2593965851,2930157874,891132043,891179756,0,468,2,20783758000,20784226000,0,0,0
1000,3,"enp0s10",1673813432.508112,"int",2533,1510,"10.0.0.12","10.0.1.12",128,0,14160,36542,5201,2593967239,2930157874,891132043,891179756,0,689,3,20783778000,20784467000,0,0,0
1000,3,"enp0s10",1673813432.508620,"int",2534,1510,"10.0.0.12","10.0.1.12",128,0,14161,36542,5201,2593968627,2930157874,891132043,891179756,0,830,3,20783794000,20784624000,0,0,0
1000,3,"enp0s10",1673813432.508702,"int",2535,1510,"10.0.0.12","10.0.1.12",128,0,14162,36542,5201,2593970015,2930157874,891132043,891179756,0,892,4,20783811000,20784703000,0,0,0
1000,3,"enp0s10",1673813432.508728,"int",2536,1510,"10.0.0.12","10.0.1.12",128,0,14163,36542,5201,2593971403,2930157874,891132043,891179756,0,968,5,20783830000,20784798000,0,0,0
